,Algorithm,model_index,parameters,FNR,FPR,MCC,ACC,F1score,F2score
695,LogisticRegression,696,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.09999999999999999}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
696,LogisticRegression,697,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.11}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
697,LogisticRegression,698,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.12}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
698,LogisticRegression,699,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.13}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
699,LogisticRegression,700,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.14}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
700,LogisticRegression,701,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.15000000000000002}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
701,LogisticRegression,702,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.16}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
702,LogisticRegression,703,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.17}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
703,LogisticRegression,704,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.18000000000000002}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
704,LogisticRegression,705,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.19}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
705,LogisticRegression,706,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.2}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
706,LogisticRegression,707,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.21000000000000002}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
707,LogisticRegression,708,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.22}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
708,LogisticRegression,709,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.23}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
709,LogisticRegression,710,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.24000000000000002}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
710,LogisticRegression,711,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.25}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
711,LogisticRegression,712,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.26}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
712,LogisticRegression,713,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.27}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
713,LogisticRegression,714,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.28}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
714,LogisticRegression,715,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.29000000000000004}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
715,LogisticRegression,716,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.3}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
716,LogisticRegression,717,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.31}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
717,LogisticRegression,718,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.32}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
718,LogisticRegression,719,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.33}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
719,LogisticRegression,720,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.34}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
720,LogisticRegression,721,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.35000000000000003}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
721,LogisticRegression,722,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.36000000000000004}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
722,LogisticRegression,723,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.37}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
723,LogisticRegression,724,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.38}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
724,LogisticRegression,725,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.39}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
725,LogisticRegression,726,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.4}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
726,LogisticRegression,727,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.41000000000000003}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
727,LogisticRegression,728,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.42000000000000004}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
728,LogisticRegression,729,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.43}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
729,LogisticRegression,730,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.44}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
730,LogisticRegression,731,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.45}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
731,LogisticRegression,732,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.46}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
732,LogisticRegression,733,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.47000000000000003}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
733,LogisticRegression,734,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.48000000000000004}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
734,LogisticRegression,735,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.49}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
735,LogisticRegression,736,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.5}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
736,LogisticRegression,737,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.51}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
737,LogisticRegression,738,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.52}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
738,LogisticRegression,739,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.53}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
739,LogisticRegression,740,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.54}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
740,LogisticRegression,741,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.55}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
741,LogisticRegression,742,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.56}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
742,LogisticRegression,743,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.5700000000000001}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
743,LogisticRegression,744,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.5800000000000001}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
744,LogisticRegression,745,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.59}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
745,LogisticRegression,746,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.6}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
746,LogisticRegression,747,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.61}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
747,LogisticRegression,748,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.62}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
748,LogisticRegression,749,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.63}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
749,LogisticRegression,750,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.64}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
750,LogisticRegression,751,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.65}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
751,LogisticRegression,752,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.66}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
752,LogisticRegression,753,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.67}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
753,LogisticRegression,754,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.68}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
754,LogisticRegression,755,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.6900000000000001}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
755,LogisticRegression,756,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.7000000000000001}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
